pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHUSDC",1684968119637,"1796.61000000","1798.79000000","1798.40000000","11.45020000","ACTIVE",1684968119637
"ETHUSDC",1684969356499,"1796.91000000","1799.20000000","1798.40000000","11.45020000","ACTIVE",1684969356499
"ETHUSDC",1684970594787,"1799.80000000","1801.50000000","1798.40000000","11.45020000","ACTIVE",1684970594787
"ETHUSDC",1684971714963,"1800.24000000","1802.30000000","1824.50000000","12.00010000","ACTIVE",1684971714963
"ETHUSDC",1684973148410,"1802.21000000","1804.60000000","1824.50000000","12.00010000","ACTIVE",1684973148410
"ETHUSDC",1684974709739,"1798.62000000","1802.39000000","1824.50000000","12.00010000","ACTIVE",1684974709739
"ETHUSDC",1684976440668,"1790.51000000","1808.48000000","1808.48000000","12.04290000","ACTIVE",1684976440668
"ETHUSDC",1684978528783,"1775.40000000","1780.45000000","1780.45000000","12.95120000","ACTIVE",1684978528783
"ETHUSDC",1684980087161,"1774.46000000","1777.89000000","1780.09000000","13.27010000","ACTIVE",1684980087161
"ETHUSDC",1684981816280,"1776.10000000","1777.90000000","1778.10000000","13.20230000","ACTIVE",1684981816280
"ETHUSDC",1684982689357,"1777.27000000","1779.10000000","1778.10000000","13.20230000","ACTIVE",1684982689357
"ETHUSDC",1684983770579,"1778.95000000","1782.10000000","1778.10000000","13.20230000","ACTIVE",1684983770579
"ETHUSDC",1684985018205,"1776.40000000","1779.59000000","1778.10000000","12.94820000","ACTIVE",1684985018205
"ETHUSDC",1684986140673,"1777.93000000","1780.10000000","1778.10000000","12.43220000","ACTIVE",1684986140673
"ETHUSDC",1684987364302,"1779.41000000","1783.09000000","1778.10000000","12.27770000","ACTIVE",1684987364302
"ETHUSDC",1684988703331,"1779.43000000","1781.10000000","1778.10000000","12.26770000","ACTIVE",1684988703331
"ETHUSDC",1684989722299,"1776.46000000","1780.96000000","1778.10000000","12.25770000","ACTIVE",1684989722299
"ETHUSDC",1684990928256,"1774.80000000","1780.10000000","1778.10000000","12.25770000","ACTIVE",1684990928256
"ETHUSDC",1684992247672,"1777.96000000","1781.56000000","1778.10000000","12.24130000","ACTIVE",1684992247672
"ETHUSDC",1684993320129,"1778.45000000","1781.94000000","1778.10000000","12.24130000","ACTIVE",1684993320129
"ETHUSDC",1684994583101,"1784.03000000","1786.80000000","1778.10000000","12.22310000","ACTIVE",1684994583101
"ETHUSDC",1684995962981,"1785.58000000","1785.59000000","1778.10000000","12.22310000","ACTIVE",1684995962981
"ETHUSDC",1684996909484,"1785.59000000","1785.60000000","1778.10000000","12.22310000","ACTIVE",1684996909484
"ETHUSDC",1684998142105,"1782.85000000","1785.50000000","1778.10000000","12.22310000","ACTIVE",1684998142105
"ETHUSDC",1684999337661,"1782.74000000","1785.50000000","1778.10000000","12.22310000","ACTIVE",1684999337661
"ETHUSDC",1685000514780,"1780.97000000","1780.98000000","1778.10000000","11.98310000","ACTIVE",1685000514780
"ETHUSDC",1685001762633,"1780.97000000","1780.98000000","1778.10000000","11.98210000","ACTIVE",1685001762633
"ETHUSDC",1685003143256,"1784.08000000","1785.80000000","1778.10000000","11.98210000","ACTIVE",1685003143256
"ETHUSDC",1685004107093,"1784.18000000","1786.89000000","1783.97000000","11.98640000","ACTIVE",1685004107093
"ETHUSDC",1685005348171,"1786.88000000","1786.89000000","1783.97000000","11.98640000","ACTIVE",1685005348171
"ETHUSDC",1685006576425,"1786.88000000","1786.89000000","1783.97000000","11.98640000","ACTIVE",1685006576425
"ETHUSDC",1685007724852,"1786.88000000","1787.32000000","1783.97000000","11.98640000","ACTIVE",1685007724852
"ETHUSDC",1685008950221,"1786.88000000","1787.20000000","1783.97000000","11.98640000","ACTIVE",1685008950221
"ETHUSDC",1685010320433,"1786.88000000","1788.95000000","1783.97000000","11.98640000","ACTIVE",1685010320433
"ETHUSDC",1685011334976,"1787.07000000","1787.08000000","1824.50000000","12.22930000","ACTIVE",1685011334976
"ETHUSDC",1685012543155,"1787.07000000","1787.70000000","1824.50000000","12.22930000","ACTIVE",1685012543155
"ETHUSDC",1685013741222,"1787.10000000","1788.40000000","1824.50000000","12.22930000","ACTIVE",1685013741222
"ETHUSDC",1685014913810,"1782.30000000","1784.40000000","1794.70000000","12.34020000","ACTIVE",1685014913810
"ETHUSDC",1685016180634,"1791.25000000","1793.20000000","1794.70000000","12.34020000","ACTIVE",1685016180634
"ETHUSDC",1685017775978,"1806.18000000","1806.19000000","1805.90000000","12.37020000","ACTIVE",1685017775978
"ETHUSDC",1685018917117,"1801.59000000","1801.60000000","1802.29000000","12.43760000","ACTIVE",1685018917117
"ETHUSDC",1685019869319,"1802.11000000","1803.79000000","1801.60000000","12.48390000","ACTIVE",1685019869319
"ETHUSDC",1685021239863,"1803.70000000","1805.29000000","1804.30000000","12.49390000","ACTIVE",1685021239863
"ETHUSDC",1685022124628,"1797.99000000","1799.82000000","1799.81000000","12.57150000","ACTIVE",1685022124628
"ETHUSDC",1685023345038,"1801.02000000","1809.70000000","1802.30000000","13.11780000","ACTIVE",1685023345038
"ETHUSDC",1685024665157,"1796.85000000","1808.10000000","1797.10000000","13.21720000","ACTIVE",1685024665157
"ETHUSDC",1685025719783,"1799.26000000","1801.70000000","1810.44000000","13.38750000","ACTIVE",1685025719783
"ETHUSDC",1685026953504,"1796.91000000","1799.60000000","1797.81000000","11.94950000","ACTIVE",1685026953504
"ETHUSDC",1685028203625,"1792.61000000","1795.10000000","1797.81000000","10.39500000","ACTIVE",1685028203625
"ETHUSDC",1685029308264,"1786.13000000","1791.04000000","1791.32000000","8.64310000","ACTIVE",1685029308264
"ETHUSDC",1685030549636,"1792.11000000","1794.87000000","1791.60000000","8.23200000","ACTIVE",1685030549636
"ETHUSDC",1685032001562,"1797.02000000","1797.39000000","1799.69000000","8.27290000","ACTIVE",1685032001562
"ETHUSDC",1685032920676,"1796.30000000","1799.10000000","1799.69000000","8.27290000","ACTIVE",1685032920676
"ETHUSDC",1685034140083,"1797.60000000","1799.60000000","1799.69000000","8.18110000","ACTIVE",1685034140083
"ETHUSDC",1685035433567,"1797.46000000","1800.00000000","1799.69000000","6.75380000","ACTIVE",1685035433567
"ETHUSDC",1685036523643,"1800.82000000","1803.90000000","1801.80000000","6.78410000","ACTIVE",1685036523643
"ETHUSDC",1685037767333,"1805.91000000","1808.60000000","1803.90000000","6.85610000","ACTIVE",1685037767333
"ETHUSDC",1685039124681,"1803.41000000","1806.60000000","1805.60000000","4.40980000","ACTIVE",1685039124681
"ETHUSDC",1685040127062,"1805.80000000","1807.40000000","1805.50000000","4.70150000","ACTIVE",1685040127062
"ETHUSDC",1685041335236,"1803.41000000","1805.79000000","1805.50000000","4.69400000","ACTIVE",1685041335236
"ETHUSDC",1685042528598,"1811.41000000","1813.60000000","1809.80000000","4.66600000","ACTIVE",1685042528598
"ETHUSDC",1685043722234,"1805.91000000","1808.60000000","1809.80000000","4.66600000","ACTIVE",1685043722234
"ETHUSDC",1685044955958,"1810.61000000","1813.87000000","1810.80000000","4.66600000","ACTIVE",1685044955958
"ETHUSDC",1685046197473,"1809.60000000","1811.58000000","1811.90000000","4.62340000","ACTIVE",1685046197473
"ETHUSDC",1685047326038,"1809.40000000","1810.80000000","1811.90000000","4.62340000","ACTIVE",1685047326038
"ETHUSDC",1685048535622,"1808.60000000","1810.65000000","1811.90000000","4.62340000","ACTIVE",1685048535622
"ETHUSDC",1685049725593,"1806.90000000","1808.76000000","1803.63000000","4.68850000","ACTIVE",1685049725593
"ETHUSDC",1685050929958,"1788.92000000","1808.36000000","1806.40000000","5.17820000","ACTIVE",1685050929958
"ETHUSDC",1685052164080,"1789.23000000","1805.39000000","1807.20000000","5.27720000","ACTIVE",1685052164080
"ETHUSDC",1685053456324,"1805.38000000","1805.39000000","1805.38000000","5.32950000","ACTIVE",1685053456324
"ETHUSDC",1685054514009,"1803.56000000","1803.57000000","1803.56000000","5.49670000","ACTIVE",1685054514009
"ETHUSDC",1685055751679,"1800.04000000","1803.57000000","1800.00000000","6.08720000","ACTIVE",1685055751679
"ETHUSDC",1685056967159,"1807.00000000","1807.01000000","1807.01000000","6.80150000","ACTIVE",1685056967159
"ETHUSDC",1685058116738,"1799.80000000","1805.49000000","1805.50000000","6.83810000","ACTIVE",1685058116738
"ETHUSDC",1685059567363,"1800.79000000","1805.08000000","1805.16000000","7.03750000","ACTIVE",1685059567363
"ETHUSDC",1685061115922,"1806.10000000","1806.29000000","1806.10000000","7.24160000","ACTIVE",1685061115922
"ETHUSDC",1685062817730,"1803.41000000","1805.48000000","1804.00000000","7.26900000","ACTIVE",1685062817730
"ETHUSDC",1685064924751,"1800.41000000","1806.91000000","1800.41000000","6.59830000","ACTIVE",1685064924751
"ETHUSDC",1685066468684,"1798.60000000","1803.08000000","1798.32000000","6.79810000","ACTIVE",1685066468684
"ETHUSDC",1685068215967,"1802.60000000","1804.34000000","1799.78000000","6.92530000","ACTIVE",1685068215967
"ETHUSDC",1685069086279,"1802.00000000","1804.68000000","1799.78000000","6.92530000","ACTIVE",1685069086279
"ETHUSDC",1685070135010,"1801.80000000","1804.37000000","1799.78000000","6.92530000","ACTIVE",1685070135010
"ETHUSDC",1685071416320,"1803.70000000","1805.80000000","1799.78000000","6.92530000","ACTIVE",1685071416320
"ETHUSDC",1685072543607,"1805.40000000","1808.66000000","1799.78000000","6.92530000","ACTIVE",1685072543607
"ETHUSDC",1685073743956,"1806.04000000","1808.34000000","1799.78000000","6.92530000","ACTIVE",1685073743956
"ETHUSDC",1685075114834,"1805.40000000","1807.47000000","1799.78000000","6.92530000","ACTIVE",1685075114834
"ETHUSDC",1685076106423,"1807.00000000","1808.04000000","1806.94000000","6.93220000","ACTIVE",1685076106423
"ETHUSDC",1685077361221,"1807.50000000","1808.75000000","1806.94000000","6.93220000","ACTIVE",1685077361221
"ETHUSDC",1685078643162,"1804.60000000","1806.67000000","1806.94000000","6.93220000","ACTIVE",1685078643162
"ETHUSDC",1685079734902,"1804.28000000","1806.00000000","1804.50000000","6.93440000","ACTIVE",1685079734902
"ETHUSDC",1685080989161,"1801.41000000","1804.06000000","1804.50000000","6.93440000","ACTIVE",1685080989161
"ETHUSDC",1685082349945,"1805.80000000","1807.40000000","1802.85000000","6.98630000","ACTIVE",1685082349945
"ETHUSDC",1685083334727,"1806.60000000","1808.06000000","1802.85000000","6.98630000","ACTIVE",1685083334727
"ETHUSDC",1685084563848,"1809.30000000","1811.82000000","1812.89000000","6.98630000","ACTIVE",1685084563848
"ETHUSDC",1685085743638,"1811.10000000","1812.48000000","1812.89000000","6.99190000","ACTIVE",1685085743638
"ETHUSDC",1685086919041,"1812.00000000","1813.41000000","1812.89000000","6.99190000","ACTIVE",1685086919041
"ETHUSDC",1685088176071,"1815.90000000","1817.80000000","1812.89000000","6.99190000","ACTIVE",1685088176071
"ETHUSDC",1685089520014,"1814.60000000","1816.20000000","1812.89000000","6.99190000","ACTIVE",1685089520014
"ETHUSDC",1685090521134,"1813.21000000","1815.80000000","1824.31000000","7.00330000","ACTIVE",1685090521134
"ETHUSDC",1685091770724,"1812.90000000","1815.18000000","1814.60000000","7.02710000","ACTIVE",1685091770724
"ETHUSDC",1685092984170,"1812.90000000","1814.20000000","1814.60000000","7.02710000","ACTIVE",1685092984170
"ETHUSDC",1685094118889,"1811.91000000","1814.40000000","1756.88000000","8.01730000","ACTIVE",1685094118889
"ETHUSDC",1685095356077,"1812.30000000","1813.69000000","1756.88000000","8.01730000","ACTIVE",1685095356077
"ETHUSDC",1685096709488,"1810.31000000","1812.70000000","1813.38000000","9.47770000","ACTIVE",1685096709488
"ETHUSDC",1685097723715,"1812.91000000","1815.24000000","1813.38000000","9.23480000","ACTIVE",1685097723715
"ETHUSDC",1685098955345,"1812.40000000","1814.39000000","1812.30000000","9.23590000","ACTIVE",1685098955345
"ETHUSDC",1685100127681,"1811.90000000","1814.10000000","1812.30000000","9.23590000","ACTIVE",1685100127681
"ETHUSDC",1685101313358,"1810.71000000","1813.40000000","1812.30000000","9.12500000","ACTIVE",1685101313358
"ETHUSDC",1685102560170,"1811.60000000","1813.58000000","1810.71000000","9.15130000","ACTIVE",1685102560170
"ETHUSDC",1685104159800,"1815.40000000","1817.16000000","1814.59000000","9.12130000","ACTIVE",1685104159800
"ETHUSDC",1685105219612,"1811.83000000","1813.40000000","1812.50000000","9.12540000","ACTIVE",1685105219612
"ETHUSDC",1685106196390,"1814.90000000","1824.47000000","1817.20000000","9.07910000","ACTIVE",1685106196390
"ETHUSDC",1685107459245,"1815.41000000","1818.30000000","1817.20000000","9.07910000","ACTIVE",1685107459245
"ETHUSDC",1685108527257,"1824.61000000","1827.40000000","1823.65000000","9.00150000","ACTIVE",1685108527257
"ETHUSDC",1685109739729,"1824.50000000","1826.92000000","1823.65000000","8.66710000","ACTIVE",1685109739729
"ETHUSDC",1685111032299,"1825.40000000","1828.42000000","1822.00000000","7.92240000","ACTIVE",1685111032299
"ETHUSDC",1685112127646,"1830.40000000","1832.70000000","1834.90000000","8.26600000","ACTIVE",1685112127646
"ETHUSDC",1685113386369,"1831.20000000","1832.80000000","1832.30000000","8.22960000","ACTIVE",1685113386369
"ETHUSDC",1685114594990,"1832.92000000","1835.30000000","1819.00000000","8.27000000","ACTIVE",1685114594990
"ETHUSDC",1685115713918,"1832.70000000","1835.14000000","1819.00000000","8.26880000","ACTIVE",1685115713918
"ETHUSDC",1685116952824,"1830.60000000","1832.10000000","1819.00000000","8.25410000","ACTIVE",1685116952824
"ETHUSDC",1685118396321,"1830.30000000","1832.50000000","1819.00000000","8.21320000","ACTIVE",1685118396321
"ETHUSDC",1685119306883,"1829.80000000","1831.99000000","1819.00000000","8.21320000","ACTIVE",1685119306883
"ETHUSDC",1685120533617,"1828.00000000","1829.99000000","1819.00000000","8.21320000","ACTIVE",1685120533617
"ETHUSDC",1685121854601,"1829.10000000","1830.89000000","1819.00000000","8.21320000","ACTIVE",1685121854601
"ETHUSDC",1685122929816,"1825.20000000","1827.59000000","1819.00000000","8.18290000","ACTIVE",1685122929816
"ETHUSDC",1685124131234,"1823.61000000","1825.69000000","1826.00000000","8.15230000","ACTIVE",1685124131234
"ETHUSDC",1685125504454,"1824.30000000","1826.69000000","1826.00000000","8.12690000","ACTIVE",1685125504454
"ETHUSDC",1685126508379,"1831.80000000","1833.60000000","1828.90000000","7.83120000","ACTIVE",1685126508379
"ETHUSDC",1685127743086,"1832.70000000","1834.80000000","1828.90000000","7.83120000","ACTIVE",1685127743086
"ETHUSDC",1685128918125,"1833.20000000","1834.40000000","1828.90000000","7.81120000","ACTIVE",1685128918125
"ETHUSDC",1685130105134,"1833.60000000","1835.10000000","1828.90000000","7.81120000","ACTIVE",1685130105134
"ETHUSDC",1685131335536,"1836.01000000","1836.02000000","1837.00000000","7.84660000","ACTIVE",1685131335536
"ETHUSDC",1685132592022,"1836.32000000","1837.29000000","1836.02000000","9.30580000","ACTIVE",1685132592022
"ETHUSDC",1685133716289,"1836.32000000","1836.79000000","1836.02000000","9.30580000","ACTIVE",1685133716289
"ETHUSDC",1685134944470,"1836.02000000","1836.03000000","1836.32000000","9.34150000","ACTIVE",1685134944470
"ETHUSDC",1685136112324,"1835.00000000","1835.01000000","1835.00000000","9.43850000","ACTIVE",1685136112324
"ETHUSDC",1685137322559,"1835.00000000","1835.01000000","1835.00000000","8.90650000","ACTIVE",1685137322559
"ETHUSDC",1685138539861,"1835.00000000","1835.01000000","1835.00000000","8.75790000","ACTIVE",1685138539861
"ETHUSDC",1685139843485,"1835.00000000","1835.01000000","1835.00000000","8.70560000","ACTIVE",1685139843485
"ETHUSDC",1685140938455,"1831.28000000","1839.13000000","1831.20000000","11.26750000","ACTIVE",1685140938455
"ETHUSDC",1685142168564,"1828.89000000","1829.15000000","1831.30000000","10.93800000","ACTIVE",1685142168564
"ETHUSDC",1685143377538,"1828.89000000","1830.69000000","1829.44000000","10.27940000","ACTIVE",1685143377538
"ETHUSDC",1685144523828,"1828.97000000","1831.29000000","1829.44000000","9.69290000","ACTIVE",1685144523828
"ETHUSDC",1685145914073,"1828.89000000","1829.69000000","1829.44000000","9.49350000","ACTIVE",1685145914073
"ETHUSDC",1685147535636,"1828.14000000","1828.15000000","1828.89000000","9.28940000","ACTIVE",1685147535636
"ETHUSDC",1685149231183,"1826.06000000","1828.00000000","1828.89000000","9.22510000","ACTIVE",1685149231183
"ETHUSDC",1685151335562,"1827.81000000","1829.89000000","1828.89000000","8.98750000","ACTIVE",1685151335562
"ETHUSDC",1685152853915,"1829.71000000","1832.18000000","1828.89000000","8.46880000","ACTIVE",1685152853915
"ETHUSDC",1685154089386,"1827.66000000","1829.45000000","1828.89000000","8.33160000","ACTIVE",1685154089386
"ETHUSDC",1685155469396,"1832.00000000","1835.20000000","1832.90000000","8.33160000","ACTIVE",1685155469396
"ETHUSDC",1685156558817,"1833.00000000","1834.60000000","1832.90000000","8.34160000","ACTIVE",1685156558817
"ETHUSDC",1685157788962,"1831.70000000","1834.19000000","1832.80000000","8.35060000","ACTIVE",1685157788962
"ETHUSDC",1685158938734,"1832.87000000","1835.70000000","1832.80000000","8.35060000","ACTIVE",1685158938734
"ETHUSDC",1685160155814,"1833.40000000","1835.80000000","1832.80000000","8.35060000","ACTIVE",1685160155814
"ETHUSDC",1685161495866,"1831.71000000","1833.60000000","1832.80000000","8.35060000","ACTIVE",1685161495866
"ETHUSDC",1685162508792,"1834.50000000","1836.00000000","1832.80000000","8.34370000","ACTIVE",1685162508792
"ETHUSDC",1685163748278,"1833.70000000","1835.50000000","1836.09000000","8.34550000","ACTIVE",1685163748278
"ETHUSDC",1685165033213,"1833.90000000","1834.19000000","1836.09000000","8.34550000","ACTIVE",1685165033213
"ETHUSDC",1685166115268,"1829.40000000","1832.37000000","1836.09000000","8.34330000","ACTIVE",1685166115268
"ETHUSDC",1685167364628,"1831.00000000","1832.79000000","1836.09000000","8.34330000","ACTIVE",1685167364628
"ETHUSDC",1685168733957,"1830.13000000","1832.99000000","1836.09000000","8.29140000","ACTIVE",1685168733957
"ETHUSDC",1685169721230,"1830.30000000","1832.79000000","1836.09000000","8.29140000","ACTIVE",1685169721230
"ETHUSDC",1685170923347,"1832.70000000","1834.29000000","1836.09000000","8.29140000","ACTIVE",1685170923347
"ETHUSDC",1685172128315,"1830.60000000","1832.59000000","1832.30000000","8.30800000","ACTIVE",1685172128315
"ETHUSDC",1685173311369,"1829.00000000","1831.89000000","1831.60000000","8.33740000","ACTIVE",1685173311369
"ETHUSDC",1685174563867,"1827.90000000","1830.19000000","1831.60000000","8.33740000","ACTIVE",1685174563867
"ETHUSDC",1685175884759,"1827.10000000","1829.79000000","1828.39000000","8.33740000","ACTIVE",1685175884759
"ETHUSDC",1685176930628,"1828.60000000","1830.60000000","1828.39000000","8.33320000","ACTIVE",1685176930628
"ETHUSDC",1685178149235,"1827.70000000","1830.09000000","1828.80000000","8.31760000","ACTIVE",1685178149235
"ETHUSDC",1685179320923,"1829.02000000","1831.30000000","1828.80000000","8.31760000","ACTIVE",1685179320923
"ETHUSDC",1685180521046,"1829.00000000","1830.80000000","1828.80000000","7.32740000","ACTIVE",1685180521046
"ETHUSDC",1685181743422,"1826.80000000","1827.77000000","1829.01000000","7.37100000","ACTIVE",1685181743422
"ETHUSDC",1685183082124,"1827.20000000","1828.60000000","1829.01000000","5.91060000","ACTIVE",1685183082124
"ETHUSDC",1685184114369,"1825.70000000","1827.27000000","1829.01000000","5.91060000","ACTIVE",1685184114369
"ETHUSDC",1685185330290,"1823.91000000","1825.68000000","1826.10000000","5.90950000","ACTIVE",1685185330290
"ETHUSDC",1685186512856,"1825.20000000","1827.40000000","1825.54000000","5.92830000","ACTIVE",1685186512856
"ETHUSDC",1685187736166,"1826.30000000","1828.50000000","1825.54000000","5.92830000","ACTIVE",1685187736166
"ETHUSDC",1685188972088,"1823.70000000","1827.25000000","1827.47000000","5.90200000","ACTIVE",1685188972088
"ETHUSDC",1685190560983,"1828.30000000","1829.80000000","1826.30000000","5.94620000","ACTIVE",1685190560983
"ETHUSDC",1685191582370,"1829.21000000","1830.19000000","1830.34000000","5.94460000","ACTIVE",1685191582370
"ETHUSDC",1685192547645,"1827.70000000","1829.94000000","1830.34000000","5.95560000","ACTIVE",1685192547645
"ETHUSDC",1685193805834,"1828.30000000","1829.92000000","1830.34000000","5.94560000","ACTIVE",1685193805834
"ETHUSDC",1685194917468,"1830.10000000","1831.12000000","1830.34000000","5.94560000","ACTIVE",1685194917468
"ETHUSDC",1685196129299,"1820.49000000","1823.00000000","1820.30000000","5.73200000","ACTIVE",1685196129299
"ETHUSDC",1685197408839,"1821.51000000","1823.81000000","1820.30000000","5.73380000","ACTIVE",1685197408839
"ETHUSDC",1685198506446,"1822.80000000","1824.69000000","1825.70000000","5.35800000","ACTIVE",1685198506446
"ETHUSDC",1685199754714,"1822.50000000","1824.29000000","1825.70000000","5.34180000","ACTIVE",1685199754714
"ETHUSDC",1685200956037,"1823.70000000","1825.79000000","1825.70000000","5.29040000","ACTIVE",1685200956037
"ETHUSDC",1685202129182,"1822.40000000","1824.59000000","1825.70000000","5.29040000","ACTIVE",1685202129182
"ETHUSDC",1685203367610,"1822.10000000","1824.69000000","1825.70000000","5.29040000","ACTIVE",1685203367610
"ETHUSDC",1685204783498,"1819.32000000","1822.09000000","1820.70000000","5.29920000","ACTIVE",1685204783498
"ETHUSDC",1685205712802,"1817.70000000","1820.54000000","1820.70000000","5.29920000","ACTIVE",1685205712802
"ETHUSDC",1685206961156,"1820.77000000","1823.00000000","1820.70000000","5.29920000","ACTIVE",1685206961156
"ETHUSDC",1685208243848,"1820.10000000","1822.69000000","1820.70000000","5.29920000","ACTIVE",1685208243848
"ETHUSDC",1685209324494,"1823.00000000","1825.50000000","1820.70000000","5.29920000","ACTIVE",1685209324494
"ETHUSDC",1685210548272,"1823.40000000","1826.09000000","1820.70000000","5.25780000","ACTIVE",1685210548272
"ETHUSDC",1685211889712,"1823.10000000","1825.40000000","1814.20000000","5.34530000","ACTIVE",1685211889712
"ETHUSDC",1685212908047,"1825.90000000","1828.40000000","1829.43000000","5.35570000","ACTIVE",1685212908047
"ETHUSDC",1685214124440,"1821.10000000","1823.40000000","1829.43000000","5.35570000","ACTIVE",1685214124440
"ETHUSDC",1685215339417,"1824.20000000","1825.74000000","1822.18000000","5.35670000","ACTIVE",1685215339417
"ETHUSDC",1685216507349,"1824.60000000","1826.82000000","1822.18000000","5.35670000","ACTIVE",1685216507349
"ETHUSDC",1685217732546,"1825.50000000","1827.39000000","1822.18000000","5.32130000","ACTIVE",1685217732546
"ETHUSDC",1685218984990,"1825.40000000","1826.90000000","1827.10000000","3.87530000","ACTIVE",1685218984990
"ETHUSDC",1685220118039,"1825.50000000","1827.60000000","1827.10000000","3.87530000","ACTIVE",1685220118039
"ETHUSDC",1685221338526,"1827.40000000","1829.51000000","1827.10000000","3.83960000","ACTIVE",1685221338526
"ETHUSDC",1685222537826,"1826.50000000","1827.63000000","1827.10000000","3.67750000","ACTIVE",1685222537826
"ETHUSDC",1685223729479,"1825.20000000","1827.00000000","1827.10000000","3.67750000","ACTIVE",1685223729479
"ETHUSDC",1685224941230,"1827.50000000","1829.10000000","1827.10000000","3.67750000","ACTIVE",1685224941230
"ETHUSDC",1685226234514,"1828.00000000","1829.08000000","1827.10000000","3.67750000","ACTIVE",1685226234514
"ETHUSDC",1685227346030,"1829.60000000","1831.70000000","1827.10000000","0.94840000","ACTIVE",1685227346030
"ETHUSDC",1685228558907,"1829.90000000","1831.67000000","1827.10000000","0.68740000","ACTIVE",1685228558907
"ETHUSDC",1685229760346,"1829.10000000","1831.00000000","1827.10000000","0.63170000","ACTIVE",1685229760346
"ETHUSDC",1685230919544,"1829.81000000","1832.70000000","1827.10000000","0.63170000","ACTIVE",1685230919544
"ETHUSDC",1685232413813,"1827.30000000","1828.91000000","1827.10000000","0.63170000","ACTIVE",1685232413813
"ETHUSDC",1685233955027,"1825.80000000","1827.30000000","1827.10000000","0.63170000","ACTIVE",1685233955027
"ETHUSDC",1685235658290,"1847.01000000","1850.90000000","1847.01000000","2.85490000","ACTIVE",1685235658290
"ETHUSDC",1685237793566,"1844.26000000","1849.23000000","1849.70000000","2.96950000","ACTIVE",1685237793566
"ETHUSDC",1685239703763,"1850.00000000","1851.36000000","1849.30000000","3.11350000","ACTIVE",1685239703763
"ETHUSDC",1685241382115,"1847.50000000","1848.99000000","1849.30000000","3.11350000","ACTIVE",1685241382115
"ETHUSDC",1685242257332,"1845.70000000","1847.00000000","1849.30000000","3.10350000","ACTIVE",1685242257332
"ETHUSDC",1685242966925,"1846.90000000","1847.70000000","1849.30000000","3.10350000","ACTIVE",1685242966925
"ETHUSDC",1685244216520,"1846.90000000","1849.30000000","1845.60000000","3.11330000","ACTIVE",1685244216520
"ETHUSDC",1685245335096,"1848.60000000","1850.25000000","1848.60000000","3.20100000","ACTIVE",1685245335096
"ETHUSDC",1685246560749,"1851.30000000","1853.98000000","1852.20000000","3.22290000","ACTIVE",1685246560749
"ETHUSDC",1685247904343,"1853.90000000","1855.25000000","1853.70000000","3.24410000","ACTIVE",1685247904343
"ETHUSDC",1685248922317,"1850.80000000","1852.43000000","1853.70000000","3.24410000","ACTIVE",1685248922317
"ETHUSDC",1685250142065,"1849.20000000","1850.60000000","1853.70000000","3.24230000","ACTIVE",1685250142065
"ETHUSDC",1685251423539,"1847.70000000","1849.97000000","1842.71000000","3.26890000","ACTIVE",1685251423539
"ETHUSDC",1685252515449,"1843.41000000","1848.34000000","1842.71000000","3.26890000","ACTIVE",1685252515449
"ETHUSDC",1685253763167,"1847.60000000","1849.50000000","1842.71000000","3.26890000","ACTIVE",1685253763167
"ETHUSDC",1685255123619,"1846.00000000","1849.50000000","1846.70000000","3.28510000","ACTIVE",1685255123619
"ETHUSDC",1685256137797,"1847.90000000","1849.82000000","1842.73000000","3.35770000","ACTIVE",1685256137797
"ETHUSDC",1685257330044,"1845.50000000","1846.70000000","1847.90000000","3.36500000","ACTIVE",1685257330044
"ETHUSDC",1685258514598,"1845.40000000","1847.04000000","1847.90000000","3.34280000","ACTIVE",1685258514598
"ETHUSDC",1685259712204,"1846.90000000","1849.15000000","1847.90000000","3.31340000","ACTIVE",1685259712204
"ETHUSDC",1685260958548,"1846.60000000","1848.59000000","1847.90000000","3.31340000","ACTIVE",1685260958548
"ETHUSDC",1685262264946,"1843.14000000","1846.36000000","1846.60000000","3.31480000","ACTIVE",1685262264946
"ETHUSDC",1685263319999,"1846.00000000","1847.25000000","1846.60000000","4.42160000","ACTIVE",1685263319999
"ETHUSDC",1685264545608,"1845.90000000","1847.20000000","1846.60000000","4.41340000","ACTIVE",1685264545608
"ETHUSDC",1685265745480,"1845.00000000","1846.26000000","1846.60000000","4.41340000","ACTIVE",1685265745480
"ETHUSDC",1685266917311,"1844.70000000","1846.00000000","1846.60000000","4.41340000","ACTIVE",1685266917311
"ETHUSDC",1685268132781,"1844.20000000","1845.13000000","1846.60000000","4.36980000","ACTIVE",1685268132781
"ETHUSDC",1685269477501,"1844.20000000","1844.62000000","1846.60000000","4.36980000","ACTIVE",1685269477501
"ETHUSDC",1685270541061,"1843.60000000","1845.93000000","1846.60000000","4.36980000","ACTIVE",1685270541061
"ETHUSDC",1685271738124,"1845.60000000","1845.83000000","1846.60000000","4.36980000","ACTIVE",1685271738124
"ETHUSDC",1685272917906,"1847.00000000","1848.96000000","1845.83000000","5.46930000","ACTIVE",1685272917906
"ETHUSDC",1685274120280,"1844.30000000","1845.90000000","1845.83000000","5.46930000","ACTIVE",1685274120280
"ETHUSDC",1685275378522,"1843.60000000","1844.96000000","1845.83000000","5.46930000","ACTIVE",1685275378522
