pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTAUD",1684870918376,"40004.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684870918376
"XBTAUD",1684872166704,"40004.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684872166704
"XBTAUD",1684873430171,"40004.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684873430171
"XBTAUD",1684874521254,"40004.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684874521254
"XBTAUD",1684875750134,"40004.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684875750134
"XBTAUD",1684876929884,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684876929884
"XBTAUD",1684878124099,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684878124099
"XBTAUD",1684879363873,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684879363873
"XBTAUD",1684880665664,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684880665664
"XBTAUD",1684881709363,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684881709363
"XBTAUD",1684882939322,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684882939322
"XBTAUD",1684884175848,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684884175848
"XBTAUD",1684885312932,"40099.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684885312932
"XBTAUD",1684886735972,"40099.00000000","42000.00000000","42000.00000000","0.01200000","ACTIVE",1684886735972
"XBTAUD",1684888331937,"40099.00000000","42000.00000000","42000.00000000","0.01200000","ACTIVE",1684888331937
"XBTAUD",1684890063636,"40099.00000000","42000.00000000","42000.00000000","0.01200000","ACTIVE",1684890063636
"XBTAUD",1684892234626,"40099.00000000","42000.00000000","40099.00000000","0.01220000","ACTIVE",1684892234626
"XBTAUD",1684893833513,"40099.00000000","42000.00000000","42000.00000000","0.01250000","ACTIVE",1684893833513
"XBTAUD",1684895516515,"40099.00000000","42000.00000000","42000.00000000","0.01250000","ACTIVE",1684895516515
"XBTAUD",1684896356246,"40099.00000000","42000.00000000","42000.00000000","0.01250000","ACTIVE",1684896356246
"XBTAUD",1684897356013,"40004.00000000","42000.00000000","40004.00000000","0.01290000","ACTIVE",1684897356013
"XBTAUD",1684898657937,"40099.00000000","42000.00000000","42000.00000000","0.01330000","ACTIVE",1684898657937
"XBTAUD",1684899718084,"40099.00000000","42000.00000000","42000.00000000","0.01330000","ACTIVE",1684899718084
"XBTAUD",1684900967530,"40099.00000000","42000.00000000","42000.00000000","0.01330000","ACTIVE",1684900967530
"XBTAUD",1684902351243,"40099.00000000","42000.00000000","42000.00000000","0.01330000","ACTIVE",1684902351243
"XBTAUD",1684903328191,"40099.00000000","42000.00000000","42000.00000000","0.01330000","ACTIVE",1684903328191
"XBTAUD",1684904530024,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684904530024
"XBTAUD",1684905842960,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684905842960
"XBTAUD",1684906934368,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684906934368
"XBTAUD",1684908159869,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684908159869
"XBTAUD",1684909559314,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684909559314
"XBTAUD",1684910526204,"40099.00000000","42000.00000000","42000.00000000","0.01300000","ACTIVE",1684910526204
"XBTAUD",1684911742151,"40099.00000000","42000.00000000","42000.00000000","0.01270000","ACTIVE",1684911742151
"XBTAUD",1684912935437,"40099.00000000","42000.00000000","42000.00000000","0.01270000","ACTIVE",1684912935437
"XBTAUD",1684914141679,"40099.00000000","42000.00000000","42000.00000000","0.01270000","ACTIVE",1684914141679
"XBTAUD",1684915373265,"40099.00000000","42000.00000000","42000.00000000","0.01270000","ACTIVE",1684915373265
"XBTAUD",1684916735127,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684916735127
"XBTAUD",1684917716004,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684917716004
"XBTAUD",1684918957877,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684918957877
"XBTAUD",1684920199267,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684920199267
"XBTAUD",1684921310911,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684921310911
"XBTAUD",1684922557728,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684922557728
"XBTAUD",1684923932930,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684923932930
"XBTAUD",1684924926887,"40099.00000000","42000.00000000","42000.00000000","0.00150000","ACTIVE",1684924926887
"XBTAUD",1684926125648,"40004.00000000","42000.00000000","40099.00000000","0.00180000","ACTIVE",1684926125648
"XBTAUD",1684927338809,"40004.00000000","42000.00000000","40099.00000000","0.00180000","ACTIVE",1684927338809
"XBTAUD",1684928529241,"40004.00000000","42000.00000000","40099.00000000","0.00180000","ACTIVE",1684928529241
"XBTAUD",1684929771190,"40099.00000000","42000.00000000","40099.00000000","0.00180000","ACTIVE",1684929771190
"XBTAUD",1684931370568,"40099.00000000","42000.00000000","40099.00000000","0.00180000","ACTIVE",1684931370568
"XBTAUD",1684932470794,"40099.00000000","42000.00000000","42000.00000000","0.00200000","ACTIVE",1684932470794
"XBTAUD",1684933443869,"40099.00000000","42000.00000000","42000.00000000","0.00200000","ACTIVE",1684933443869
"XBTAUD",1684934726046,"40099.00000000","42000.00000000","42000.00000000","0.00200000","ACTIVE",1684934726046
"XBTAUD",1684935717036,"40099.00000000","42000.00000000","42000.00000000","0.00200000","ACTIVE",1684935717036
"XBTAUD",1684936943239,"40099.00000000","42000.00000000","42000.00000000","0.00180000","ACTIVE",1684936943239
"XBTAUD",1684938256905,"39249.00000000","42000.00000000","40000.00000000","0.01210000","ACTIVE",1684938256905
"XBTAUD",1684939321694,"39249.00000000","42000.00000000","40000.00000000","0.01210000","ACTIVE",1684939321694
"XBTAUD",1684940579171,"39249.00000000","42000.00000000","40000.00000000","0.01210000","ACTIVE",1684940579171
"XBTAUD",1684941843380,"39249.00000000","42000.00000000","40000.00000000","0.01210000","ACTIVE",1684941843380
"XBTAUD",1684942914341,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684942914341
"XBTAUD",1684944161212,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684944161212
"XBTAUD",1684945623539,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684945623539
"XBTAUD",1684946555642,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684946555642
"XBTAUD",1684947729672,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684947729672
"XBTAUD",1684949022665,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684949022665
"XBTAUD",1684950112233,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684950112233
"XBTAUD",1684951353610,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684951353610
"XBTAUD",1684952732326,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684952732326
"XBTAUD",1684953724581,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684953724581
"XBTAUD",1684954949362,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684954949362
"XBTAUD",1684956118103,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684956118103
"XBTAUD",1684957316360,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684957316360
"XBTAUD",1684958547652,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684958547652
"XBTAUD",1684959825231,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684959825231
"XBTAUD",1684960929276,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684960929276
"XBTAUD",1684962150095,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684962150095
"XBTAUD",1684963318775,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684963318775
"XBTAUD",1684964524867,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684964524867
"XBTAUD",1684965748525,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684965748525
"XBTAUD",1684967063482,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684967063482
"XBTAUD",1684968121459,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684968121459
"XBTAUD",1684969357734,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684969357734
"XBTAUD",1684970596412,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684970596412
"XBTAUD",1684971716135,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684971716135
"XBTAUD",1684973149627,"39249.00000000","42000.00000000","42000.00000000","0.01230000","ACTIVE",1684973149627
"XBTAUD",1684974711023,"39249.00000000","40619.94000000","42000.00000000","0.01230000","ACTIVE",1684974711023
"XBTAUD",1684976441866,"39249.00000000","42000.00000000","39249.00000000","0.01260000","ACTIVE",1684976441866
"XBTAUD",1684978530351,"39249.00000000","42000.00000000","39249.00000000","0.01240000","ACTIVE",1684978530351
"XBTAUD",1684980089192,"39249.00000000","42000.00000000","39249.00000000","0.01210000","ACTIVE",1684980089192
"XBTAUD",1684981817476,"39249.00000000","42000.00000000","39249.00000000","0.01210000","ACTIVE",1684981817476
"XBTAUD",1684982690529,"39249.00000000","42000.00000000","39249.00000000","0.01210000","ACTIVE",1684982690529
"XBTAUD",1684983771793,"39249.00000000","42000.00000000","39249.00000000","0.01170000","ACTIVE",1684983771793
"XBTAUD",1684985019833,"39249.00000000","42000.00000000","39249.00000000","0.01130000","ACTIVE",1684985019833
"XBTAUD",1684986142724,"39249.00000000","42000.00000000","39249.00000000","0.01130000","ACTIVE",1684986142724
"XBTAUD",1684987365917,"39249.00000000","42000.00000000","39249.00000000","0.01130000","ACTIVE",1684987365917
"XBTAUD",1684988704812,"39249.00000000","42000.00000000","39249.00000000","0.01130000","ACTIVE",1684988704812
"XBTAUD",1684989724107,"39099.00000000","42000.00000000","42000.00000000","0.01180000","ACTIVE",1684989724107
"XBTAUD",1684990929851,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684990929851
"XBTAUD",1684992249458,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684992249458
"XBTAUD",1684993321353,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684993321353
"XBTAUD",1684994584725,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684994584725
"XBTAUD",1684995964164,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684995964164
"XBTAUD",1684996910705,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684996910705
"XBTAUD",1684998143876,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684998143876
"XBTAUD",1684999339736,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1684999339736
"XBTAUD",1685000516317,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685000516317
"XBTAUD",1685001763820,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685001763820
"XBTAUD",1685003144435,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685003144435
"XBTAUD",1685004108260,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685004108260
"XBTAUD",1685005349343,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685005349343
"XBTAUD",1685006577618,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685006577618
"XBTAUD",1685007726445,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685007726445
"XBTAUD",1685008951783,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685008951783
"XBTAUD",1685010322042,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685010322042
"XBTAUD",1685011336984,"39099.00000000","42100.00000000","42000.00000000","0.01200000","ACTIVE",1685011336984
"XBTAUD",1685012544744,"39099.00000000","42100.00000000","42000.00000000","0.01170000","ACTIVE",1685012544744
"XBTAUD",1685013743267,"39099.00000000","42100.00000000","42000.00000000","0.01170000","ACTIVE",1685013743267
"XBTAUD",1685014915400,"39099.00000000","42100.00000000","42000.00000000","0.01170000","ACTIVE",1685014915400
"XBTAUD",1685016181855,"39099.00000000","42100.00000000","42000.00000000","0.01170000","ACTIVE",1685016181855
"XBTAUD",1685017777146,"39099.00000000","42100.00000000","42000.00000000","0.01170000","ACTIVE",1685017777146
"XBTAUD",1685018918292,"39099.00000000","42100.00000000","42000.00000000","0.01150000","ACTIVE",1685018918292
"XBTAUD",1685019870563,"39099.00000000","42100.00000000","42000.00000000","0.01150000","ACTIVE",1685019870563
"XBTAUD",1685021241100,"39099.00000000","42100.00000000","42000.00000000","0.01150000","ACTIVE",1685021241100
"XBTAUD",1685022126243,"39099.00000000","42100.00000000","42000.00000000","0.01150000","ACTIVE",1685022126243
"XBTAUD",1685023346585,"39099.00000000","42100.00000000","42000.00000000","0.01150000","ACTIVE",1685023346585
"XBTAUD",1685024666405,"39099.00000000","42100.00000000","42000.00000000","0.00120000","ACTIVE",1685024666405
"XBTAUD",1685025721414,"39099.00000000","42100.00000000","42000.00000000","0.00120000","ACTIVE",1685025721414
"XBTAUD",1685026955008,"39099.00000000","42100.00000000","42000.00000000","0.00120000","ACTIVE",1685026955008
"XBTAUD",1685028205238,"39099.00000000","42100.00000000","42000.00000000","0.00120000","ACTIVE",1685028205238
"XBTAUD",1685029309450,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685029309450
"XBTAUD",1685030551677,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685030551677
"XBTAUD",1685032003192,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685032003192
"XBTAUD",1685032922342,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685032922342
"XBTAUD",1685034141705,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685034141705
"XBTAUD",1685035435621,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685035435621
"XBTAUD",1685036525210,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685036525210
"XBTAUD",1685037769394,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685037769394
"XBTAUD",1685039125869,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685039125869
"XBTAUD",1685040129109,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685040129109
"XBTAUD",1685041336792,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685041336792
"XBTAUD",1685042530659,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685042530659
"XBTAUD",1685043723401,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685043723401
"XBTAUD",1685044957984,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685044957984
"XBTAUD",1685046198646,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685046198646
"XBTAUD",1685047327608,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685047327608
"XBTAUD",1685048537206,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685048537206
"XBTAUD",1685049727209,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685049727209
"XBTAUD",1685050932005,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685050932005
"XBTAUD",1685052165677,"39099.00000000","42100.00000000","42000.00000000","0.00100000","ACTIVE",1685052165677
"XBTAUD",1685053457514,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685053457514
"XBTAUD",1685054515186,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685054515186
"XBTAUD",1685055753869,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685055753869
"XBTAUD",1685056968753,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685056968753
"XBTAUD",1685058118567,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685058118567
"XBTAUD",1685059568990,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685059568990
"XBTAUD",1685061117136,"39099.00000000","42100.00000000","42100.00000000","0.00120000","ACTIVE",1685061117136
"XBTAUD",1685062818924,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685062818924
"XBTAUD",1685064926620,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685064926620
